-1.346355823678044641e-02,-6.649707004913865682e-02,3.900860643144971052e-02,-2.310202143335333622e-02,-5.897377335772700790e-02,4.042291679538909110e-02,1.320869212729547104e-01,1.057327545706091970e-01,-5.413458780076528531e-02,-7.943720164247512761e-03,4.165621713105414903e-02,-8.774860350090686253e-03,1.205828275244711228e-01,-1.921209295095928360e-02,3.206601784464732652e-03,-3.827432818757949690e-02,2.589215686404605990e-02,4.889884038723053133e-02,-9.901083335190333581e-03,3.418435957039087786e-02,-9.159680416272590608e-02,6.916608649806539610e-02,-1.221195755169049695e-03,7.709886504534582685e-02,9.609643340243596843e-02,-2.320638994899813096e-02,1.979045856455853222e-02,8.150937039844509402e-02,5.126951847531936723e-02,-2.913878838880577110e-02,-5.043563544379668119e-03,-5.944107688579004095e-02,2.499134295268966993e-02,1.679034183816655035e-02,3.276843069207829862e-02,-1.585837503271036453e-01,9.863817575582423114e-02,5.196423201098033379e-02,-6.228496224037758516e-02,-5.832677398098050359e-02,-2.673196308590040232e-02,8.378517882164171482e-02,-4.927533031881249637e-02,-9.812602715538286738e-03,8.849851057682747713e-02,-6.774769480019686430e-02,-1.296327384413122237e-02,-2.122581538597780211e-03,-4.874271512052348772e-03,-1.208249862956731202e-02,-1.292927793730800912e-01,8.232416073706057269e-02,1.073542748969265881e-01,3.418602414952515156e-02,3.448759440592758657e-02,-4.623374256438338853e-02,-2.926649049084702799e-03,-4.429415093719417384e-02,8.242781509134487761e-02,-1.668562154995762575e-02,1.205560744775803911e-01,1.768552078341567926e-02,-7.540109668558875322e-02,-1.137359343520638333e-01,-4.931196130256896432e-02,-7.356651092604991893e-02,4.913865167534530592e-02,-8.679603328106805238e-02,-1.093569039850902924e-02,1.134233188139503875e-03,8.659639313379063896e-02,7.355263109579604497e-02,-8.218318215515123606e-03,-7.145222666669116818e-02,-1.291952037851198422e-02,-7.173651018393174816e-02,-9.191143928441164804e-03,1.480093324379117004e-02,-9.940810293995629154e-02,-6.764567000534765784e-02
4.705071491886060608e-02,4.284284628830723612e-02,1.161105949193877614e-02,-7.635951236156966748e-02,1.464152095803746834e-01,-3.083334051196696263e-02,-1.383558758688371582e-01,7.557885752317068662e-02,6.397971161303074583e-02,9.669860022691503798e-02,-7.158106596435920288e-02,-1.242695155398235995e-01,2.248635415157222012e-02,6.948100130107652539e-02,-4.920145968839436529e-02,-5.567740981769627590e-02,-9.612194058612615055e-02,7.207211701062801387e-03,6.659648948803406632e-02,-8.127371632935942447e-02,3.798498034787976818e-02,-9.238827581065379990e-02,-4.107356831779575973e-02,1.014383215098704633e-01,-5.943694541890115479e-02,-8.940004676948713758e-02,-7.190777260990324771e-02,2.241259297805584666e-02,6.999517472304256360e-02,4.339379403765849380e-02,-4.176002449476864942e-02,3.279351934954830017e-01,2.280753186829660717e-02,-2.223332654550227994e-02,-1.520642087141175006e-02,-3.979521932281979146e-02,1.150126586694126887e-02,6.956991607950215040e-02,2.233143057957865524e-02,-1.014628869179538817e-01,6.924626356701788464e-04,-8.196390239697513846e-02,-1.031834360759867619e-01,-1.613846073867276562e-02,3.162459452539978511e-02,1.700737660875512036e-01,-4.722342493626686261e-02,-9.485167117259912795e-02,3.132003348159554529e-02,1.879173314123326957e-02,7.687463500542097636e-03,5.898941012161114383e-02,-8.691710758590962677e-03,1.369848078153108363e-02,1.191388685341075206e-02,-8.503354270147286953e-02,2.963978818059569489e-02,-1.250922794508869396e-01,4.135017800666019455e-02,2.303256849682497331e-02,-5.051184877185960209e-02,7.941377554106199277e-02,7.997104304129933061e-02,1.971424739260226877e-01,3.750171649442932825e-02,4.761702314894142307e-02,1.497361872340185474e-01,-2.284790250171248732e-02,7.128266314356548894e-02,2.670697024755119137e-02,-6.440406405595050510e-02,-1.951524471370479630e-01,-6.594297474389324010e-02,-7.644171953356883320e-02,-9.990727286274000973e-02,-1.802950464248166962e-01,-2.172871120965919056e-02,-6.568287845989313756e-02,-1.074714373599350015e-01,-6.789323419592928344e-02
9.928291372453017238e-02,-5.508456237795639893e-02,7.797034034709567074e-02,4.746225032463710636e-02,3.055544491437286667e-02,-7.052172190881642044e-02,1.243125720969155690e-01,2.374814786868281735e-02,-4.990081214790316466e-02,2.268113680364032200e-02,-7.801292608213132584e-02,1.246538984013636359e-02,-6.160948779151210336e-02,-5.839191447667618079e-02,2.404451497382633848e-02,1.094414813782093425e-02,1.077304295080295099e-01,-1.516263612874423246e-02,6.857771504987075772e-02,-3.045173103552685223e-01,2.070635098078667247e-01,5.053460774556102486e-02,-2.564402231284294495e-02,1.794144620370399790e-02,5.726294482882410969e-03,-9.093878800085304984e-03,9.570164387435040054e-02,5.907867948616108561e-02,-4.126875926486744256e-02,1.348253857999791860e-01,-4.153036968151119918e-02,-4.992911325951059076e-02,3.578151042062844428e-02,2.169243499677630735e-02,-2.383161551767276967e-02,1.269221017749028180e-01,-3.379157154984149120e-02,1.937706237693968868e-03,-2.654347150025847604e-02,5.188664137086138051e-02,-1.761421100280128162e-03,-3.323471560262785535e-02,5.781515688048469853e-02,-9.464612916362950823e-02,4.449453829871431038e-03,1.000750064772567838e-01,-1.187430623314821992e-01,-6.036529030069399775e-03,-2.013766765270245257e-02,-8.767555879971121457e-02,6.064422709129469596e-02,7.211083033497493744e-02,-3.993696658579387604e-02,-8.793215847751927050e-02,4.412381308129745272e-02,-4.173110691710256448e-02,7.631976830564864145e-02,2.073506094511253783e-01,5.232832462993568245e-02,9.179028620871411415e-02,-1.781985527835555638e-02,-6.022790087704848333e-02,7.673421722208408069e-02,-4.971240296748436621e-02,2.600842400239759822e-02,1.310793671553726336e-01,1.549894436106718509e-01,5.829446449927096902e-02,-1.040226800433621257e-01,-6.821908869843357204e-02,-1.145782709680439743e-01,3.476185579110012414e-02,-2.321519419951484017e-02,-1.392717643379403625e-01,2.665277044482854130e-02,1.099491793659696237e-01,1.081934954280795030e-01,1.099895869920776842e-01,-2.899105106687063435e-02,-1.112678730463674548e-01
-7.009702665205215510e-02,-6.689456122494214299e-03,-8.697961388013950024e-02,3.167263200130596146e-02,3.171636229511012872e-02,-8.050082345726893018e-02,-9.605932032024087908e-02,9.115575368855923996e-03,2.118237573314860414e-02,-1.180433071915533427e-01,-1.052583193315554805e-01,-2.418550443579672860e-02,1.210835293097436982e-02,3.458650166035983492e-02,1.113515345671984072e-04,-8.594036028301878238e-02,1.703354602048129385e-01,-1.168349781712309104e-01,8.329994595219989903e-03,9.129301932082968529e-02,5.061993158552243605e-02,-1.753081747694534842e-01,-7.330299756777534925e-02,1.596891617369655333e-02,-1.297178732955523717e-01,1.553133059452627140e-01,-4.977749181313258914e-02,-8.794105843428932923e-02,-7.512166790287716500e-02,-5.398131019303189712e-03,-1.013822268679654137e-01,-1.063197336306264396e-01,-1.452540495572454335e-02,-1.121302233946390586e-01,1.578021352249322704e-02,-7.349214921147473323e-02,-6.455703818039701392e-02,4.378568468005853559e-02,-4.354520113467721942e-02,3.827503902898885674e-02,-1.017076825363163323e-01,1.628902864573127940e-01,2.972824588036294350e-03,3.012204717640484114e-02,1.335047196766828148e-02,8.856566095693481355e-02,-1.089058514083672685e-01,1.965579528581441401e-02,3.645505297175343634e-02,-2.480030807508144114e-02,2.134851367677927450e-02,1.457821941079147365e-01,9.682815848323002988e-03,-5.974641236993947363e-02,-6.010546526322881056e-02,6.614565359874789892e-03,-1.288448658565857774e-01,4.018929993419365077e-02,5.891437824366385634e-02,9.033366839706535867e-02,-3.115114560841261704e-02,8.869316133600997631e-02,3.540959145274694825e-03,-1.166994302282274298e-01,1.808116488117297860e-02,1.363391892533979965e-01,-2.481269068147051032e-02,-2.346661067351029500e-02,-6.458999749073129903e-02,1.906436704749603639e-01,7.653463562276095755e-02,-4.033960115844335836e-02,-5.554210727057305036e-02,5.927072696902450227e-02,-1.477245047044594695e-01,-1.142598558651863744e-01,-8.514247095021990064e-02,7.166017731570836768e-02,-3.146479553408303154e-02,4.459099238181904457e-02
-1.541755692779199147e-02,4.028800513997817662e-02,-7.340504989799956359e-02,-1.859883442725263417e-02,-1.711299244571483635e-01,-9.840540740064004921e-02,3.210765087810925171e-03,9.959171479065929977e-02,-1.231059804503032012e-01,-8.026145806348665424e-02,-7.508888535109611850e-02,-7.621463201460773607e-02,-1.328075430184287864e-01,8.262510560666340431e-03,-1.090152112806041795e-01,4.961720995867702211e-02,-7.821470791860757332e-02,5.505715967287398011e-02,-3.673695226669738273e-02,1.163817011750865188e-02,-2.418523626702194854e-02,8.048392309972969560e-02,6.826735470049068687e-03,-9.272861966519803378e-02,3.504619889195215859e-02,9.241813057952394383e-02,-1.037668625924967059e-01,6.007296633477576461e-03,-4.231596034631302655e-02,-4.435932838791695199e-02,-3.612148919264716040e-01,-4.859921348376869399e-02,2.952987108865040566e-02,4.989666249625344246e-02,7.585237730870721118e-02,-3.972805662608737409e-02,1.593538682304458942e-01,-9.325812124818469093e-03,-1.279175076159999036e-01,-1.806593517432980578e-02,-8.449961910076932842e-03,1.724856732792411085e-02,-1.049246528435435200e-01,-4.310386132684593599e-03,1.455155370719814767e-01,1.113053772456932961e-01,-9.870814822982011683e-02,-5.090038427847811547e-02,8.461317066606653886e-04,-9.722806524964128227e-02,-9.396080415858128199e-02,-3.391435148003764666e-01,-9.453015780370598031e-02,1.041109793017983842e-01,-5.310400295415502320e-02,-2.073715356975334642e-02,-1.512527394226197419e-01,-6.032156615781552808e-03,-5.328530024928952724e-03,7.968029245258083371e-02,-5.107450117400028078e-02,8.138933627955723116e-02,9.346916671515560771e-02,7.737983244848004039e-02,3.331949189827850683e-02,2.782973401552505527e-02,-3.957210595603000841e-02,-2.272509727111695493e-02,-1.543968303346644928e-02,-4.483065158800036282e-02,9.641803098874283939e-02,4.267799157771461765e-02,2.295175329657105079e-02,-4.350584280071921823e-04,3.111867495494010510e-02,2.704894491885483782e-02,-7.302911681068768694e-03,1.656891185488878690e-02,-2.040676573794130647e-03,1.317686439252887393e-02
8.358506308929390671e-02,4.485265839682463923e-02,-5.234653820633117238e-02,-1.358498235130086718e-01,8.840908236985459134e-02,6.128633319050023898e-02,-9.053234812667849962e-02,-5.933064475527710137e-03,-9.411110728446779594e-02,1.383888626014358469e-01,2.398830770360505654e-02,8.442480983974781639e-02,-7.753640452923753201e-02,5.344413013153916092e-02,2.690861411461671349e-01,-3.586017785930899204e-02,-2.055336435194059924e-02,2.362291251368382194e-01,-4.343111387514056627e-03,1.848866014736321242e-02,1.005627667452511365e-01,-1.852017023175260568e-02,1.496048508003069155e-01,1.483558835025587386e-01,2.570165162537708659e-01,4.407473649042280978e-02,-3.004760066465928664e-02,7.916833811004846122e-02,-7.962124192136806056e-02,1.437826847114077322e-01,-9.773789400199926758e-02,1.709878659499968053e-03,-9.421928642887260341e-02,2.142217481425104653e-01,8.978730281082844544e-02,2.378368895801443172e-01,1.055320977788723330e-01,-1.004841556340119180e-01,-2.671999715053878857e-02,-7.058380874290397233e-02,-1.258673872175659035e-02,-5.535867049155410863e-02,-8.665772585072174794e-02,1.980123378741183854e-02,2.743883501779794537e-02,1.102369767705719261e-01,1.121660535570668527e-01,7.868238630498933239e-02,5.439887991787545340e-03,2.814916915814576551e-02,-1.333724870838495224e-01,2.528507126706367458e-01,3.288313488536256241e-02,1.423022024706340188e-03,5.511016994707747946e-02,3.264572370184533334e-02,1.089636258987269901e-01,-3.563966963228444584e-02,-1.160931825748253848e-01,8.286180393382629183e-03,4.137126485712061801e-04,9.221605564784284004e-02,-1.184427256190923872e-01,4.991235295982496267e-02,-6.047349796623678608e-02,5.542982296978096052e-02,1.198694185342772944e-01,-5.436841005496336615e-02,-3.925124618782633093e-03,5.289601954304488929e-02,5.893811525709809901e-02,8.526737663193814654e-02,-5.688023921080585799e-02,-7.885206450019434377e-02,1.038515286578744201e-01,4.962268548101014115e-02,-5.586086618956294381e-02,1.339846359725612931e-02,-1.128838319417322864e-02,-5.850085042855716899e-02
-1.576738705093217938e-02,-4.773496205730436842e-02,-3.728206339205084735e-02,3.263109899439264189e-02,-3.409978437222530023e-03,3.948163066772525376e-02,-1.991302775482641993e-02,-3.238507615387064414e-02,-7.483323320625911990e-02,-8.845060262906719040e-02,-3.193970119559266102e-02,2.039841425872177330e-02,2.813989967822383420e-02,-2.559546847765608452e-02,1.033819707237582375e-01,4.972473938917547701e-03,1.277355450265084680e-01,-7.842992535246223751e-02,-6.082481525180820359e-02,-8.866074850960251053e-02,-9.550310011498831797e-02,3.105674447474655181e-02,-7.680970786296441311e-02,-2.455120676222217677e-02,2.723324233828703159e-02,-1.045547744234007481e-01,7.176163992203557496e-02,-4.867383126702942708e-02,-7.138913923149189933e-02,-9.516581263234463739e-02,9.078445105604848742e-02,-2.170433603872131897e-02,-1.631896039344111760e-01,7.781108201468038554e-02,-4.628379073904183294e-03,1.548082968384538287e-02,5.163836568484988371e-02,1.858846109375756478e-02,-5.575058958815413968e-02,6.915021786387666458e-02,5.747722410626628781e-02,1.055285136981665844e-01,3.541790539349672085e-03,-2.145365328958580287e-02,8.304826945141020877e-02,-3.260181722743116239e-02,-4.046613284421805845e-02,-1.005603379172245598e-01,-1.561891796618515016e-01,6.799364261660942321e-02,-4.739121753825367711e-02,2.885553290385761693e-02,-1.624002936956383050e-02,2.782698123846962315e-02,-9.635778429058378114e-02,-4.907973409436218459e-02,-3.954733817947626157e-02,-3.958516879359230689e-02,-1.648190542975540643e-02,-4.705752943088065826e-02,-1.783758988401858703e-01,-8.064106512736810006e-02,4.929005122154202917e-02,5.622149771172509081e-02,-4.767407222045377813e-02,-2.237949363257381030e-01,9.016134893738557421e-02,-4.105862098681404421e-02,-1.599700762894708597e-02,1.186412253138268008e-01,-3.258810154827822270e-02,-6.068530772972907661e-02,4.006225284835905620e-02,1.065839127804271008e-01,7.991730207509868678e-02,4.581116755913591104e-02,2.993137179956900304e-02,-7.451267372728746785e-02,2.996066301930933734e-02,-2.028137064403996367e-02
-5.536028720299365768e-02,-4.524798582360966409e-02,4.158571238284839572e-02,1.716610183781477061e-01,5.397279505156966223e-02,-1.062881091871977907e-01,-7.111602158784616212e-02,6.455553908646383121e-02,-9.826183629047549606e-02,7.854521271731788878e-02,4.376432829778949263e-02,-4.848719639649701901e-02,1.808808419912390220e-02,1.105671207749088780e-01,1.849128491189179491e-01,-1.446412302989061316e-01,-8.648937002906850746e-02,7.654070319567914116e-02,-3.369650309860190707e-02,4.426684705404447528e-02,-1.393763373482602766e-04,-7.549237056052431061e-02,-2.413428246075199207e-02,8.902508767928696276e-02,2.656099907991822315e-02,-4.607342340777473289e-02,1.090661311675020645e-01,6.445967541273660284e-02,9.864951989490770845e-02,-7.571070564902020184e-02,1.734364748593863470e-01,-8.201245683202158798e-02,-9.186099820248910808e-02,1.686975475014192427e-01,-1.523703357140132955e-02,1.027739271765641194e-03,-1.016930237062422561e-02,-1.503793258110057776e-02,3.591947741173238950e-02,3.346449347143427150e-02,-4.625050983433042634e-02,-5.358476406760697211e-03,-1.093667468438333859e-02,2.452984896313356589e-02,-5.663833552898446533e-02,4.844203299863149292e-02,-1.125931781202097748e-01,-1.000214424651830608e-01,1.048242435927032729e-01,-4.600346942210762485e-02,2.562093779775579186e-02,1.677147507116645009e-01,2.790060733936323978e-02,-3.950159983298197341e-02,-7.225444353000788633e-02,-5.027997031398144523e-02,7.078294076807876978e-02,8.533280320697204935e-02,-4.209438062323551943e-03,3.277219120213432230e-02,-6.748213186117961448e-02,-4.902884954208079626e-02,-2.357432585533840441e-02,1.806767782414328560e-02,-4.959488621642523659e-02,1.405550563188227853e-01,1.291344063583918234e-01,5.882437737615971857e-02,9.802305973951014328e-03,1.006681527814525801e-01,1.255625968352583055e-01,3.099414322281963119e-01,1.067734530135518861e-02,3.980129654730298061e-02,8.476693452663283668e-02,4.159422879863396844e-02,-2.108721522167371701e-02,1.210760939488294691e-01,7.197362244371789675e-02,3.396382000097954851e-02
-4.171869422771062180e-02,-1.999251319065043636e-02,1.326834833741847297e-01,-3.149702699013392365e-02,3.533377148793184763e-02,1.871359488455852024e-02,-2.822663812598724675e-01,3.682409045696478228e-02,-2.958387105259815616e-02,-5.149303536469382846e-03,3.951588806915901086e-03,-2.438630688454500664e-02,2.345590559518545837e-01,6.308835022548951038e-03,4.026207017144090364e-03,-1.399989992488766821e-01,-2.625457679204946659e-01,-2.023877447511922972e-02,-4.856356566799158864e-03,-4.298179967034924664e-01,1.278199940770703147e-01,9.690540784172603506e-02,-8.973386106705946719e-02,-2.415570414663150423e-01,1.753569357414295690e-02,-1.332773973813157209e-01,-1.657129734683918760e-03,5.877359377465429802e-02,-1.374740983397390245e-02,-1.269509214221063442e-01,-2.947463970463247776e-02,1.231065740675194031e-02,-8.887547482598412429e-02,2.179495680119820228e-02,-4.549409825961725495e-02,8.220470406038102307e-02,3.452235643712580487e-02,4.679834371805356719e-02,1.792920716099018763e-01,-1.163756240564848415e-01,1.208674341994391277e-01,-1.407019414934214049e-02,4.151815502665882202e-02,-7.891112043223071082e-02,1.446732176551413646e-02,1.251421138679016491e-02,2.419556088980813480e-02,-7.201931700560817995e-02,1.153003691763919425e-01,-4.516698638991013121e-02,4.608279224294523774e-02,1.052777948836832594e-01,-1.278920890555910184e-01,1.141591491578825418e-01,7.878239930417857417e-02,4.929636122394804448e-02,1.784263784757047361e-02,3.948854301475597517e-02,1.787808833729224653e-02,8.620669514448507653e-02,2.963530041685064412e-02,5.775695587856143759e-02,-4.424835333297683776e-02,-3.879849969909077850e-02,-1.077948334930165925e-01,2.203238216455173648e-02,5.848217789367615715e-02,-1.129453844294333459e-01,-1.687729181423220925e-01,-8.489858439114499056e-02,7.675624563305201431e-02,-7.896473837823827016e-03,2.956980279177958901e-02,1.128469766713205424e-01,9.722293235984179327e-02,-3.415450346905377771e-02,3.251411045411817941e-02,3.112789096686500306e-03,-4.771919782008949423e-02,4.743812200726797018e-02
7.493635931151599629e-03,3.885208541171292912e-02,-3.273335348057504479e-02,-4.588631257529211804e-02,-7.953304849558556766e-02,4.134048108221923673e-02,-8.233171693402818736e-03,2.213119941945042302e-02,-5.743803526036990459e-02,1.426797341647070283e-01,1.115467218414733924e-01,-3.283464622959034185e-02,7.281355554618182402e-02,-9.867788320467066332e-02,1.390323728382688862e-01,4.006383049928750190e-02,8.821763326919791412e-03,2.697986351551447462e-02,2.696511190541550640e-02,5.944527511661171562e-03,-9.227158990738597300e-02,-5.647375301884648147e-02,7.894425055151843562e-02,6.328238647214093349e-02,9.513038881833482674e-02,-1.233458992563269685e-01,-8.802416762509043813e-02,-8.498668038208194442e-02,-9.102711541771796311e-02,-1.286460007520583426e-01,2.233107748329072814e-02,-7.618618495416815128e-02,-4.412655700796268288e-02,1.509046455661215980e-01,5.069286166067919069e-02,-9.423099708014369413e-02,5.487666310662148161e-02,1.396475917718559799e-02,8.178765238381696667e-02,-2.251914843631796712e-02,-5.939923154940057043e-03,-2.678626952342546760e-02,-2.666984883638124498e-02,-1.377847525601410585e-02,-2.393786271198057591e-02,8.293199601802059284e-02,4.035330021257801936e-02,8.390614025888748495e-02,1.625994171863790611e-02,-6.916082317257719880e-02,-1.366525992956309776e-01,2.585657652604005097e-02,3.395447429864324046e-02,-2.443084365918119644e-02,-1.114386855494552270e-01,9.847329760892128969e-02,-4.083554667442076264e-02,2.009053804126373008e-02,6.133589680761539209e-02,-1.060979478397507114e-02,-2.259631334051472318e-01,7.948520076971060666e-02,-7.074231452673221399e-02,-2.709089865849806378e-02,-1.096526275043421678e-01,1.960594112779753539e-01,-1.168151349264951455e-01,-6.555972483769581527e-02,7.116473098218260851e-02,-3.606112305064257395e-02,6.425095393603286187e-02,2.112445412040399317e-01,1.206486352857133806e-02,4.736246688420754636e-02,5.218727507539470262e-02,4.247179012194963327e-02,-1.042984867753455752e-01,8.280522798590511657e-02,-7.360739988466280526e-02,-5.583185648277456253e-02
8.100908581315197088e-02,-1.050519623706469285e-01,3.035263148777694181e-02,1.333957865976922487e-02,-9.193247648302334263e-02,-1.197909021194143962e-02,9.792149383744180868e-02,9.085463697161844099e-02,-1.041331412641944287e-01,-8.611834188587623451e-02,-6.658729348972926287e-02,8.693330224686404012e-03,-3.959801594509639033e-02,-1.196246044781697493e-01,-8.408106611409403575e-02,4.379503230495736255e-02,7.802966640550837440e-02,7.517278099234386834e-02,5.273819999662134050e-02,4.390984371220159332e-02,-2.985328872403963506e-03,5.639412099208379603e-02,-3.109902333583837788e-02,4.904040520592946317e-02,-5.718456602236884900e-02,-4.475795288192117860e-02,-1.083190409702150941e-01,-9.576011374114297425e-02,4.877250347472792541e-02,7.102710547305747524e-02,3.646361276439912258e-01,2.397833142053143116e-02,-2.192651934467946054e-03,7.198357558322249217e-02,-1.930271028240487319e-03,1.634042454978107059e-02,7.858272572716272497e-02,7.675643912001556268e-02,2.412946093821087545e-02,3.129513465273096179e-02,3.859224750171205004e-02,3.950726210129505700e-02,-3.398345044546260962e-02,5.507676950142065264e-02,4.335807259194138230e-02,-3.242927682001795625e-02,7.861955156951254409e-02,1.743962546748850997e-02,9.162253992380453571e-02,8.962057733408683446e-02,9.488906142609316793e-03,-2.870764840616479158e-02,4.492300358450155434e-02,1.366788596916360989e-02,1.416242170501713464e-02,-8.880651906809642823e-03,7.485345355341770784e-03,-6.376025179463497283e-02,6.389146516091226413e-02,-5.823909857924199074e-02,-6.379486538098312620e-02,-9.559068914187608679e-02,-1.871269027338804021e-03,3.106791452113215335e-02,1.035965537575345707e-01,1.739931933478043036e-01,-1.060466932163056097e-01,2.467484867079845073e-02,-8.590804972681494178e-02,-3.734760061345115401e-01,3.097181141774700552e-02,-1.570202875991949243e-01,2.480844676285443029e-02,-1.043097423964167436e-01,-2.106828586846131932e-02,-6.988753603220725086e-02,2.339085736685209832e-02,1.039431476836231022e-01,-3.103011476128552104e-01,-9.620720278009704807e-02
2.393752049015577740e-02,1.744351543353547807e-02,-2.897547487388420911e-02,1.506287458434903970e-01,-1.030663516013550218e-01,-4.181603601513531054e-02,5.756946410821428550e-02,-1.106919177750310089e-02,-1.510236824700570205e-02,-6.106406030329501917e-03,5.890473232711918548e-03,7.782215892814689506e-02,1.270471682442949057e-01,-6.512920266292215876e-02,1.047386442009736775e-02,8.100991926676837096e-02,-6.185870640571184201e-03,-1.122989751286904148e-01,1.009312011208023940e-01,-4.086174595664367193e-02,2.701791074349212812e-02,1.234728518616402815e-01,5.120841086574553364e-02,4.323124217550204651e-03,9.254187216879818101e-02,-5.492173292536787349e-02,-3.579988212791950647e-02,3.593632119889105664e-02,-9.024889817034230377e-02,-5.994394399901793735e-02,2.276354903761549503e-02,-1.344801514217346672e-01,-2.093793772405800127e-02,-4.308325212647383384e-02,-2.307346440469516466e-02,-4.753262457369206162e-02,4.988024712466993145e-03,-8.556656956361088917e-02,-1.332826702294890031e-01,-2.272831640333844994e-01,6.902812017612419693e-02,4.082443753691121502e-02,3.323913356329442209e-02,-1.105674078039756703e-01,2.648540494662958433e-02,3.174963259660431442e-02,9.214980846494659483e-02,-9.059097477565250522e-02,-7.324935434162767323e-02,7.716750691447982202e-02,-5.909350340990515010e-02,-1.049591554432555002e-01,5.636844481533095919e-02,1.041174251326986572e-01,8.047260509534436002e-02,7.292297825135994616e-02,-1.323744427910860007e-02,3.369762692047865993e-02,-8.800955341214075633e-02,6.559015472570464689e-02,-1.351847195505202770e-01,-6.808729158814129379e-02,1.155461860460186424e-01,3.004311402995735528e-02,5.643711460750849840e-02,4.136103801872572650e-01,-3.553597856732296917e-02,6.883108288616754389e-02,-1.460972546423702778e-01,7.025527455448588032e-02,-5.051572461031113986e-02,-3.936487531467154632e-02,-2.074799873797008448e-02,-2.841290530818942062e-02,-1.017494424665461722e-01,-1.112111839800541263e-01,-1.135299930201116685e-02,1.029240675640064745e-01,-3.618930680624985602e-02,-8.705634192622506429e-02
2.145266498018626178e-02,2.079871465098172625e-02,8.268933992290385115e-02,-1.148540672116487582e-01,-1.589566740132601352e-01,7.734256434125091895e-02,1.072126399791887702e-01,-1.061912093747800767e-01,1.574692663459230021e-02,-5.005801259793273526e-03,-4.191610449463709781e-02,-1.455065402959594169e-02,-1.062000009455303234e-01,4.333190201377289802e-02,-4.297800892401083123e-02,-1.993342493206363975e-02,1.842197767495045227e-02,-2.185922937102169686e-02,-7.279033369690666999e-02,3.191546530771081913e-02,-1.695025215088093729e-01,-1.164833912198447591e-01,5.578190820861635146e-02,-1.271536879463778039e-02,1.043873536959001071e-02,-1.185328341562156135e-01,-1.553414441790511580e-01,-3.530235704061716190e-02,5.186265926240599122e-02,-2.735392655243562565e-02,4.206949600846501824e-02,3.487128611761272645e-02,8.262375854800391162e-02,-1.524641376552308622e-02,-5.721869319205512283e-02,5.891845941033406302e-03,-3.793412473380021466e-02,-3.823553853880792830e-02,5.858380245715084228e-02,9.007244165398339830e-02,-1.924894582542858307e-02,1.019448255770418962e-02,8.664125283470140715e-02,3.295727454582890459e-02,-4.876995257113097919e-04,2.555203995687457819e-02,-5.089651291476558065e-02,1.033717362092917008e-01,1.037117640245198980e-01,-4.375325113017206752e-02,-6.253711205002529527e-02,3.118013447691022483e-02,-6.278211985072391921e-02,-6.573254279524350097e-02,1.815863406551355627e-02,1.385645276604564879e-01,-1.815716062715949652e-01,-4.013991414817879438e-02,-4.134846247733587471e-02,1.306918542241984615e-01,6.694088801593142679e-02,1.477258195457558515e-02,8.848360291850670967e-02,-3.127931963053746239e-02,2.979570632719640011e-02,-4.899422695295738150e-03,-8.238570703835032538e-02,-8.694777665125137667e-02,-3.404968480861255559e-02,-4.659707237619504366e-02,1.991460145839113460e-01,-1.035034548739915822e-01,7.646161568813709952e-02,-3.734674081572189608e-02,-1.048633745256630223e-01,-2.422305168416402643e-01,-2.104354129609730187e-03,4.404602599945405678e-02,9.321418637816679398e-02,8.542823624220688417e-02
-3.786620375764273433e-02,4.154411643868540643e-02,7.430964755569637037e-02,7.493455146368471764e-02,-1.153517921568966709e-01,-9.953785187696199965e-02,-3.749200541800943864e-01,6.349193118020092508e-02,-8.397990082057878169e-02,2.072960125563817063e-02,9.805018635672757901e-03,-9.005219035278365369e-02,-6.182969783171098077e-02,4.692895771290109957e-02,5.166528244060637765e-02,7.089688067848189112e-02,-3.112785076880454638e-02,-3.111399235214357475e-02,8.853563609001284529e-02,-1.765450883679323402e-01,-4.297898248076054833e-02,1.267916595152581705e-01,-1.448410053983597012e-01,-9.400750285691403252e-02,7.187310034591623542e-02,-1.144575476044531886e-01,-5.301889259022347922e-02,-6.243111765621631171e-02,-1.251936838793826778e-01,-1.051370581851817226e-01,-1.361648849524378924e-01,-9.881318744833295087e-02,6.170884186833108104e-02,5.241170391620328384e-02,3.241626876846659400e-02,1.125950388276678038e-01,-2.598472881579885416e-02,6.663280660143916512e-02,3.955732524971056208e-02,-3.673778459762731818e-02,1.156070135440932095e-01,3.852819999305409637e-02,-9.059276756489649529e-02,-6.059257880040905958e-02,7.587161028115217698e-02,2.758694721023050370e-02,-1.056457867708208431e-01,-5.749707270066864440e-02,1.122054611775368110e-01,5.012048789679703770e-02,1.461395094314459596e-02,1.595024567307351537e-01,-1.210084951853666532e-02,-7.311657620066681212e-03,-3.248843566669067529e-03,5.277648449284382676e-02,6.324934714604577013e-02,-1.399408785494816176e-01,6.065637929399719103e-02,-6.685673352956619797e-02,-2.974695263812927523e-02,1.399233307891657729e-01,-1.117922914149593050e-01,1.064060738226770171e-02,-3.645356990215997683e-02,-7.854398904194274944e-02,-1.617326256389663985e-01,-7.448566203361618732e-02,-7.346181694146175500e-02,3.885152914036504174e-02,1.106028887839448499e-01,2.308081285103989744e-02,3.560496449561282445e-02,-3.194974551744290958e-02,-1.923985527437595613e-02,7.064327530380483389e-02,-5.229719460150589888e-02,-1.093903842095158771e-02,6.297394408699787116e-03,4.520484182128244044e-02
