-7.140609634385916560e-02,2.597045244477116377e-01,7.632982964165003874e-03,-7.319145543454898262e-02,-1.497401655907864559e-01,8.420420967906015741e-02,2.926181351188011925e-02,-1.884786555282718379e-01,5.096135806304109145e-02,-1.376276640072819635e-01,-9.467760992962105659e-02,5.892273861159634529e-02,-1.277558881960749460e-01,-2.005464986211242251e-01,-2.311540799774057520e-01,8.017561360308726737e-02,-4.450497529507059791e-01,-5.361953950932066282e-02,-1.609982354220783687e-02,1.940067243120529791e-02,3.768085772902360353e-02,-2.168150429788902600e-01,1.408218989141808430e-01,2.466780123146943005e-01,1.636443222448319967e-01,8.800876875697023760e-02,1.081629385788480252e-02,4.596383738903862815e-02,1.256126302122290705e-01,-1.544635579821578841e-01,-7.464145170372413207e-02,-6.783481402068558541e-02,1.235220442679188790e-01,2.500388421263566863e-01,-2.148839363459398646e-02,1.646163410057686349e-01,7.060302412701446872e-02,7.513487125769963138e-02,1.286256291809560470e-01,1.277216265550530638e-01,4.255712212738210071e-02,-1.801613348468236384e-02,4.522442110906781804e-03,-2.629025151951263316e-03,2.496015913882238257e-01,3.977683460777996227e-02,-6.363556587598374892e-02,5.933909640218482801e-02,-9.183498291499145316e-02,-1.148898405424247371e-01,-2.417042813146792757e-01,-1.572693877079766678e-03,-1.360662118375911833e-01,9.315213137418852651e-02,1.759554630871407455e-01,-1.078114138485674750e-01,-8.973865353521139065e-02,-1.312550052409965640e-01,9.070189632077090003e-02,2.081186230393349545e-01,6.672986767959658561e-02,-1.893656964936063225e-01,-3.862257764112449476e-01,-1.130448341433963749e-01,7.708085368985656549e-02,-1.436877971733977744e-01,2.396695698907973932e-02,2.189098309708099876e-01,2.517347256749019602e-01,-6.127341342607111468e-02,9.074993153531799028e-02,1.855894667884815108e-02,7.462534978170178024e-02,-9.291631825134340217e-02,8.873997562161163588e-02,-5.697056255034009531e-02,-1.061807039131527491e-01,2.705684172754308503e-01,1.829047294844041160e-02,9.984924582239823598e-02
-2.075972571629439156e-01,2.475968251510251850e-01,-1.214707073288482340e-02,-3.931494354968056992e-02,-1.213116410394104450e-01,-1.027616819380791635e-02,5.898413268040104962e-02,-1.888905190300044779e-01,-2.658992501752765417e-03,-2.630551263124205619e-01,-8.424022256256583074e-02,1.631766788263770696e-01,-1.784241473950056722e-01,4.410178297717547852e-02,-3.214580525806500777e-01,-2.509007502645330470e-02,-3.082075202846586426e-01,-1.052806246719267813e-01,-3.659325681288985721e-02,1.073346020583987315e-02,6.318068248637823126e-02,-2.293076312845752918e-01,1.017873064588492721e-01,1.660144406151003726e-01,2.261841870068405647e-01,-1.101530929747390614e-01,2.262556562149283523e-01,-4.396045314906618651e-02,1.594247913469113431e-01,-7.332271167383279387e-02,-7.257058999464209570e-02,-2.342822128529665482e-01,1.769989213893820579e-01,2.474271022242952589e-01,6.520595290336995975e-02,1.042172480970474935e-01,1.844256073096573467e-01,1.532775496702688256e-01,8.172212224388107626e-02,2.976594832330572427e-01,1.273196470269877534e-01,8.767526526275580545e-02,-7.160109147259137441e-02,-9.568188953360434908e-04,2.304731123581785224e-01,1.816937880282076118e-02,4.055812769679140867e-02,-6.173444806074631502e-02,5.448648935524245257e-03,6.351333061202349417e-02,-1.865952277086573574e-01,1.832616503115135631e-01,-4.955165489361185172e-02,1.591518711831320931e-01,1.723784576579070194e-01,-9.790507340325019237e-02,-1.127471687192285466e-01,1.082787993564451601e-01,-1.494824776571077873e-01,2.819849558735494921e-01,1.346095811115814445e-01,-1.212781939897003003e-01,-3.232791638952124957e-01,-1.410594204067738000e-01,1.639543870276571336e-01,-4.550169610734400849e-01,-7.487212675684781771e-02,2.071708016985492062e-01,2.324739669128754183e-01,-1.733042499479666224e-02,1.931020925572703162e-02,-1.577481208096529613e-02,6.207752314036105168e-02,9.953421451373799245e-02,-8.317981008134354981e-02,2.097456524447020854e-02,2.674848569161454147e-03,2.421702520140465442e-01,1.816155210226581872e-03,-5.154114211359356323e-02
-1.168447429063570742e-01,2.694927424342208333e-01,-1.015015737111562288e-01,-4.867644786166602094e-02,-1.506813577747327659e-01,1.474338614543076187e-01,-2.778899754072603964e-02,-2.727525209200904466e-01,-7.829566799359539975e-02,-2.306178019156531478e-01,8.596582073373561228e-02,1.562428448729599739e-01,-1.747927612616062554e-01,-1.224611999915075911e-01,-1.607851058150840673e-01,-1.081643768405953290e-02,-3.029929945383383338e-01,5.581039533825970372e-02,-7.005888951102542950e-02,1.076796524284486245e-01,-2.999124337215900576e-02,-2.674109288545155061e-01,1.364759615835830775e-01,2.439690354371605863e-01,1.190850302458139887e-01,-1.059263356230480263e-01,1.470384771234782284e-01,-2.696402808548880800e-02,1.369753759074714139e-01,-3.075992017768281253e-02,-5.754823183338274957e-04,-2.293783517711906750e-01,2.162501732434042589e-01,1.337065124427247731e-01,1.634365495644618874e-02,2.137295839177912604e-01,1.635060680302306835e-01,2.401429251565769321e-02,2.335653264476856839e-01,1.992233379934267579e-01,1.415282203696281715e-01,8.378984062427048685e-02,-3.613499552473611875e-02,-3.358139203080588026e-02,2.267752707165537895e-01,-7.445981592691000572e-02,1.305762973003513627e-01,6.368924634746599145e-02,-1.384578102650801668e-01,-9.156791505743251680e-02,-2.368760628758818654e-01,1.424357280576606655e-01,-5.827278261277362564e-02,2.652553029818464220e-02,1.499559793919754899e-02,5.414997597733602064e-02,6.717518720370301011e-02,4.005587826325183315e-02,-4.584974154475328356e-02,1.033712843712476376e-01,2.294342852019546908e-01,-1.647100359922016310e-01,-3.855288777021899094e-01,-1.972618663555122942e-01,-1.555692367757619161e-02,-4.458294976011004662e-01,-2.808598625168275131e-02,2.922074864764625524e-01,8.392124484039731325e-02,2.805373741868097057e-02,-1.011220366872877113e-01,-1.349377401067347881e-01,2.075203236376655380e-01,-3.514305168212240177e-02,-6.056122647770164485e-02,7.280801293174213318e-02,-3.323924028718860946e-02,2.146626726140541952e-01,-8.137785178588574642e-02,-8.630467938405295136e-02
2.101455878657994547e-01,2.607804654437481315e-02,-1.003064900523758657e-01,9.729704163056675237e-02,1.223019298907074975e-01,9.997857835338838650e-02,-7.191193946051453560e-03,1.644153689094834600e-02,-1.502245189353218491e-01,5.931299452787685417e-02,2.002937939453527660e-01,-5.734763537560861463e-02,3.609812310450891820e-02,-1.122524266651579339e+00,3.905667177732936174e-02,4.892039276716678153e-02,4.142568414148720124e-02,1.634654775119272208e-02,1.799223338715348341e-01,2.564976742161561019e-01,-7.118714531421338476e-02,1.262833400023336827e-01,1.000746592699521403e-01,-5.101481287587721763e-02,-9.289989049630420492e-02,1.904406335710181206e-03,8.407180028757916396e-03,-6.991301165259369843e-02,-1.666560087083631403e-01,2.895957717490031391e-01,3.610897939881790863e-02,1.361020227024770379e-01,-1.349388512778815219e-01,1.698146616686946608e-01,3.366383452098175872e-03,-2.287016076922416263e-01,1.819782398108477431e-02,-2.378001512176869114e-01,-2.118118436105545510e-02,-6.713607626771661563e-02,-9.897831455283045976e-02,6.480060166765254370e-02,2.149674244760253761e-01,-5.310300481493466368e-02,6.207074717780956818e-02,-6.069913921800631496e-01,-4.090847188196681250e-01,9.062472473891804159e-02,-6.944983507519170152e-02,-4.542703045916850479e-01,6.434135999955641061e-02,-2.122700944770440634e-01,-5.570418467789614581e-02,5.648366789849974812e-02,-2.700334189193110968e-01,-3.634596035941915076e-02,5.988598021419821310e-02,-7.132808791245797142e-01,2.951033550000568134e-02,-1.471934354932390382e-03,1.890407315405551458e-01,1.034976919209546625e-01,1.002315942641476970e-01,-6.029637137522175956e-03,7.075550107168651626e-02,5.931884404091231078e-02,5.680759428539489987e-03,-1.422980648930850800e-01,-6.847535424904994950e-02,-3.124822844407600386e-01,-1.078623127726999198e-01,2.353194086146762343e-01,-1.770042038376803406e-01,2.760841846833364185e-02,-1.353620826882285383e-02,-1.577761972374548682e-01,1.412622849811700221e-01,-5.587261971405140665e-02,-9.477389073123411445e-02,5.835231682305647150e-02
-2.018877455894537709e-01,2.135188046623710256e-01,-4.348717488606741732e-02,-8.811887876033246136e-02,-8.483264942082958948e-02,1.406259375364500019e-01,-6.562934082363187926e-02,-1.846875576787906093e-01,-1.035770583821536278e-01,-1.581313534963598721e-01,-2.585629878918431490e-02,6.623711273192928184e-02,-1.133591107880621424e-01,-1.984592131303520024e-01,-2.405075255278564805e-01,7.844472546290566506e-02,-1.609347096759273787e-01,-2.833527083171142810e-02,-5.578494372012417907e-02,3.809936864434804865e-02,-1.310358538512948652e-02,-5.034026077187188086e-01,1.791229703042945820e-01,1.674601229433727856e-01,1.287206384602988529e-01,-9.645660306377512594e-02,-2.696663045156650739e-03,-1.744922654411559110e-02,1.132108971849346973e-01,-1.791158987154777352e-03,-1.799960882738615708e-01,-2.043942797030775527e-01,1.631406019310510658e-01,2.591001587058054390e-01,-1.087163117237325421e-01,1.879020975697032192e-01,1.650718163338810163e-01,3.511008812130882173e-02,3.345855200063871382e-01,7.490896770358990153e-02,1.161170179811881892e-01,-8.239101116674509007e-02,-5.122202727745085726e-02,-3.101413815950768149e-02,2.831249221299776409e-01,4.523382308588960038e-02,-4.884965865442850858e-02,1.558333878669148909e-01,-2.470185304947871557e-02,1.085994195382746774e-01,-2.018785735352469912e-01,1.313854441952075902e-01,-1.179895187758509406e-01,5.991997760064621259e-02,3.900365021178195390e-02,-2.915158566892314673e-02,-5.067035528495737740e-02,-1.022128959357085920e-01,5.998447171339434808e-02,9.061229997593146790e-02,2.628697317652830545e-01,-1.248219515393073770e-02,-7.210982739643866102e-02,-1.897722902046999061e-01,9.788038672211507585e-02,-2.840384042153262789e-01,7.544375152758378555e-02,1.224709934358036156e-01,1.968731935157427837e-01,-2.354786668415095527e-02,4.619920676302550870e-03,2.290163808780709947e-03,1.265428494815484528e-01,7.184270804192238735e-02,4.990726376881197968e-02,-8.435879797553209880e-02,-1.258985380052725089e-01,1.527618583379709849e-01,-1.517564396230251453e-02,3.451960055349387324e-02
1.877281161356273570e-02,-6.491075724986779261e-02,2.266170769553464970e-01,3.030873828774589482e-02,1.649096885104330279e-01,-6.532454158863539029e-02,1.799013130515557390e-02,2.856885569320937734e-01,1.021188437363242107e-02,2.006548560871171116e-01,-7.465404636054517873e-02,5.173121076212525843e-02,1.089357508842749844e-01,7.989352464165135059e-02,2.594338010047743739e-02,-2.976693188012032310e-01,1.150684797073393412e-01,-6.021531694758479325e-02,1.354682190684880772e-01,8.383721712118887004e-02,5.532726060971290827e-02,-1.013269658073965435e-02,-4.762215427866368922e-02,-2.781642609161176227e-01,-1.807844958696646354e-01,2.892944998017402819e-02,-4.646235651989131382e-02,-7.306424065158328984e-02,3.381362698553116997e-02,1.873270037968655932e-01,3.008241515516101861e-01,1.434550447601207201e-01,-1.853716225111396443e-01,-6.447535741015730792e-02,8.511743774650577798e-02,-1.297002364586502532e-01,-6.912514443315909141e-02,-2.112015408618923007e-01,-2.267831247818510032e-01,1.993944583742508075e-02,8.889107619598239640e-02,-3.114665498608884531e-02,-1.181861289516537294e-01,6.351510930339199223e-02,-9.395093575610383163e-02,-3.326548364674405955e-01,-2.222653714665130953e-01,-1.977032816668583270e-01,5.047108579125474115e-02,-2.257001937244202672e-01,1.423456332205078612e-01,8.295945587022837686e-02,1.757184770120482076e-01,-1.592740045843990260e-01,-1.776848536397073464e-01,3.299670256907416555e-01,-5.237721998513306804e-02,-1.866106613822482996e-01,1.573937044460044579e-02,-2.030397556734516752e-03,-1.793588584205797198e-01,9.980877130554263732e-02,1.344960560141277850e-01,3.183165624306208974e-01,-8.804175895821469977e-02,-1.975645977957381505e-01,1.782751256577211688e-02,-5.243629564091803474e-02,-1.962824960853689071e-01,-2.195938928526838807e-02,-9.378872478165964366e-02,1.165525409172448734e-01,1.023143164244268988e-01,-9.955861658537004666e-02,7.730801012105281700e-02,9.771227595273471178e-02,7.405292378247524399e-02,-2.834208099644719425e-01,2.686115893611792579e-02,-8.235998886467399416e-02
1.265549220138761921e-01,2.880351290389005989e-02,-1.168550958705250747e-01,-1.205020206022241157e-02,1.280287313459477494e-01,1.023643482711435321e-01,1.058131027145461749e-02,1.208403502534297069e-01,-2.582103198070444527e-01,1.280424820014515463e-01,1.994230685223774280e-01,-1.583973703165547642e-01,-1.001307311597149224e-01,-1.235477470434708652e-01,1.209906025079778985e-01,3.104489300908818208e-02,-3.875328882609012371e-02,6.881220750619702897e-02,1.403219298807617810e-01,2.409821908155066472e-01,1.347958170392858125e-02,6.207739906488305565e-02,1.983202074806428572e-01,2.277541626844264283e-02,-1.814287691555927229e-01,-5.632946927733609860e-02,-1.627047495402254296e-01,6.973463570932803002e-02,-1.134421395350987960e-01,2.134370732751504907e-01,8.405401416376738488e-02,6.691119656145995409e-02,-7.792075289942791694e-02,1.704163996221971233e-01,2.168229803170789241e-02,-2.300284081051825469e-01,1.548340431135148548e-02,-4.410837247704536002e-01,1.205797852939306108e-01,-1.456485059446992747e-01,-6.023985333662633390e-02,-6.619093052372765351e-02,1.289959564767314826e-01,-1.242956945495557741e-01,8.700596931283326174e-02,-6.167779906710353366e-01,-3.974826346950149913e-01,1.271966617009785971e-01,-2.770847116339406752e-02,-3.521199596563711065e-01,4.723872022420728088e-03,-7.865773423937985620e-02,4.549591373255455762e-02,1.889660373213160605e-01,-2.101167676583039212e-01,-1.066754019249389202e-01,2.287048293541150967e-02,-7.519347396720847954e-01,1.359882125952665832e-01,8.829015075603906249e-02,7.309070199765707425e-03,1.527032896656426442e-01,-3.879736372609838418e-02,4.936073375056222734e-02,-3.235655469032520937e-02,7.829606784880528692e-02,2.849929021764483969e-02,-1.542025640010464826e-01,2.727912840737970260e-02,-3.164834296247349688e-01,-7.017799901514663874e-02,2.678056460011324913e-01,-7.490646161657038560e-02,-9.512563465364658188e-03,8.836602122387247904e-02,-3.768171100412123081e-02,1.649560892907342702e-01,-1.059933240710838609e-01,-4.989431479486673010e-02,-3.250477773287630684e-02
-3.498800614732326952e-01,-1.543959897286157901e-01,1.466850451278489953e-01,6.469186954785551003e-02,-1.550503330698211057e-01,-1.846529364698579895e-02,-5.336201053073859335e-02,1.083469319315533835e-01,2.405984006209580250e-01,8.285234481954352470e-02,-1.159926856725612965e-01,1.347741702870090541e-01,1.456477415166312628e-01,1.030312616823986227e-01,-5.029680918614481966e-01,-1.776461383100483848e-01,-1.041502785959667055e-01,3.153054384235425001e-02,-2.310675657166877395e-01,-6.124418241038800947e-02,8.922300362139371638e-03,-2.290795204178864009e-01,-1.843747372514864813e-01,-6.331555292770646437e-02,1.168482569927090237e-01,1.117610347177518670e-01,1.276646818095511227e-01,-8.067163283091431658e-02,5.267797043336142244e-03,-1.143796149964698000e-02,7.847173550087713223e-02,-4.703108522422617260e-02,5.729943460883712980e-02,-1.651231561292703653e-01,9.033840732299300291e-02,3.290369153053200602e-02,-5.722892854314780633e-04,1.555293478435062493e-01,1.954397616177458528e-03,1.600009312745012124e-01,4.718404409414640732e-02,1.749910944381657951e-02,-7.038301060481824689e-02,1.713497010758430472e-01,2.584853702111419502e-02,1.017717200444734210e-01,1.981319007888019956e-01,-2.583859973516606234e-01,2.884014117917703401e-02,1.283033317392351103e-01,1.100834875473475222e-01,1.669714751708273603e-01,1.667099213812498482e-01,-2.083496272622869516e-01,1.680082876836939687e-01,2.027299833540138763e-01,1.023404923059197764e-03,2.928680745589891735e-02,-2.317984487596183585e-01,4.875470284265760040e-02,-2.582030792748464809e-01,1.338383889747185931e-04,-1.220835895132794807e-01,1.463133731321073772e-01,-2.140231469363084449e-01,-2.325272631332085393e-01,7.306941752417983604e-02,2.121931992229824093e-01,-8.056663465470355334e-02,1.306076926669476612e-01,1.054200247461301448e-01,-1.874595480444875284e-01,-2.375325293628388623e-01,-7.041859481305179358e-02,4.844295140073188316e-02,1.927388967040477019e-01,-1.996078025195783257e-01,-1.826585738851186150e-02,-7.649715458057615436e-02,5.342423226717826594e-03
-1.962597580715173470e-02,-1.022022683672905441e-01,5.164031625668180636e-02,5.524056247573268588e-03,1.376126279777745431e-01,-1.052487797684680260e-01,-3.796040243180282686e-02,2.443946194733277177e-01,-8.100117409063872786e-02,1.019138259202924668e-01,4.723168521147819154e-02,-4.114341577443986903e-02,5.003775908989320509e-02,-4.218565831311686942e-01,-1.457444414691998636e-03,-2.175040733987260166e-02,2.287924570734970742e-01,-6.510679039372711807e-02,2.204733813827025046e-01,2.002305563536588007e-01,5.151446794881563152e-02,1.680544980036639269e-01,-9.016811741850408457e-02,-1.023871156261815935e-01,-8.482548370317014030e-02,1.134477101984410763e-01,-1.098641403646582193e-01,6.071986878029946022e-02,-1.886504199916404778e-01,3.403909904361937522e-01,2.626618187951694772e-01,8.594657445655302930e-02,-8.385724092593759005e-02,1.155081335736254794e-01,1.480170459179681744e-03,-2.071865561001636491e-01,-1.343541892239040469e-02,-2.249211443535225341e-01,2.295284656571252441e-02,-1.181106414106499608e-02,-1.363677850732099017e-01,4.022789576480473306e-02,9.907426278273373521e-02,6.009683216419230839e-02,1.266836027420438215e-01,-6.440211207518452552e-01,-2.961441623663682021e-01,7.415876656186381338e-03,4.819927703482761866e-02,-4.290542394613730548e-01,4.040860906418785453e-02,-8.604456313763353403e-02,1.577775228342222502e-01,4.579173473696167979e-02,-4.206637724252706989e-02,-2.886331422850979544e-02,-1.063335051123263757e-02,-6.831542615659264017e-01,5.193553481949414463e-02,-1.748884240826573122e-01,-5.927533871380485930e-02,1.797370642433644694e-01,5.761469495053326423e-02,1.428468423539613064e-01,-2.130216916947815786e-01,1.070695336146322285e-01,2.101496862362261034e-02,-7.497154167788511181e-02,-2.067393346271445553e-01,-2.387487175550042154e-03,7.198649033913551154e-02,3.385080823378062986e-02,-2.453880059430771088e-01,-9.738655050161246218e-02,1.066370374206760882e-02,-5.886061508490434552e-02,2.534924462882696683e-01,-1.645437552371320777e-01,4.511583532818598270e-04,4.186027629297497249e-02
-1.580801400277758173e-01,9.840105094942944164e-02,3.980838228853418592e-02,-1.002125718157158840e-01,-2.236608834376417332e-01,-2.298543212329965182e-02,-2.529422489333341476e-02,-2.584825342515745805e-01,3.077616687552939267e-02,-7.679251232425483853e-02,-1.272018443859455061e-01,2.122824730930904791e-01,5.342200734475852086e-02,-5.443292823880974129e-02,-4.015656562734442603e-01,-3.018883341822767852e-01,-2.443522342027180105e-01,-4.563375868263466750e-02,1.310218947304430011e-02,-2.569391275192388704e-02,6.767488277366007221e-02,-4.082536078934033141e-01,-1.537540559139211754e-02,3.182578156681024895e-02,1.148549925518262682e-01,4.188581352270130849e-03,1.634868240710790899e-01,1.032406714280275084e-01,3.584941847461406428e-02,-2.292394385958023417e-01,-4.094865841703452386e-02,-1.938712179592207707e-01,1.477163011585301833e-01,1.812489507072871653e-01,8.217158169375363141e-02,2.368755136881441903e-01,1.178325563436591200e-01,-1.097171744200309274e-02,1.139527042343750490e-01,2.574030931171172321e-01,3.008844270894862061e-01,-4.308619021417944145e-02,3.525949377498625859e-02,-1.720062397687563625e-05,1.944267318593149996e-02,1.301023780249314366e-01,1.863002203300411774e-01,4.862301499046327129e-03,-7.480732009102461499e-02,3.578731245633696295e-02,-7.007108481374761666e-02,8.084884116410344379e-02,9.192454959447254881e-02,-8.161606054695335136e-03,1.733815679509814189e-01,1.754602229175417361e-01,5.842323912380818079e-02,7.095365368916397610e-03,-1.625597559251496516e-01,1.264276403757684242e-01,1.682076074670553756e-01,-2.128709464260064854e-01,-2.122370599706831784e-01,-7.300741911020861008e-02,-1.216583072055565581e-02,-4.085090813622669348e-01,6.024265243487800930e-02,2.281346339083124286e-01,1.698006478568383215e-01,8.649349809660024369e-02,3.110195409665656233e-02,-1.841858287312104492e-01,-1.313921242224093053e-02,6.660291711954983984e-02,6.900811928700603670e-02,1.179036682088535209e-01,-8.207104677027676765e-02,1.080844126654666310e-01,8.539024902152768381e-02,6.693747345509555580e-02
5.767270430437086703e-02,-6.571323373039152961e-03,1.203850936995666809e-01,-7.088556852083623128e-02,-9.537947246650446340e-03,-2.028464936637344174e-01,3.581978951862067190e-02,1.906642428094448005e-01,1.691978527303350799e-01,1.060962827264931921e-02,-1.629355913810042744e-01,2.103602221155148611e-01,2.141882665460430601e-01,1.289130995079398045e-01,-8.572885335440433296e-02,-2.221140619712713149e-01,1.529203790914351047e-01,9.516579533136219904e-02,-6.196515000577593885e-02,5.245269171516306339e-02,-2.392739612394265136e-02,-2.095736699328580865e-01,-2.254875724351521060e-01,-9.496055120811418282e-02,8.653063867053148797e-03,-7.093087263971691037e-02,1.516101281075231955e-01,-8.858516462946557091e-02,1.690175404215167321e-01,1.742054723550303524e-02,2.164217620344810744e-01,1.677653051216463354e-01,-1.641005027386018278e-01,-1.821108041502445818e-01,9.890590152865856577e-02,-5.691704300471474298e-02,1.061825424690670677e-01,-1.073586470192770398e-01,-2.133364447297961541e-01,1.387221855554740813e-01,2.045235036232747328e-01,-1.031506898510541476e-01,-1.191420308280623508e-01,1.374660975985125821e-01,-1.957426986681441994e-01,-9.185694376366428104e-02,1.015180461834507830e-01,-2.239273709310283730e-02,4.482047058847044019e-02,-5.713534743449878717e-02,2.433122092784057167e-01,1.275909878891672289e-01,5.468626081685983020e-02,-2.029221250122229536e-01,6.397879657091663785e-02,2.596011893583197727e-01,-1.075970218784042393e-01,-2.547857519681677452e-02,-1.978374712080650452e-02,8.138187532046056716e-02,-2.113738667358663614e-01,1.054166669609275658e-01,1.966407211334814109e-02,2.005314072368355460e-01,-1.616876838130264782e-01,-2.475790817567441737e-01,2.792947961145330130e-02,2.016109737196362106e-01,-1.899571759426051387e-01,-1.816804930602428439e-02,-1.953760040315972654e-02,-1.922333868212125832e-02,-2.802932493580322371e-01,1.056605318975600283e-01,-5.901665798514808825e-02,2.114605181575823223e-01,1.507388545838395447e-03,-2.697489269551784918e-01,-1.811890821803926327e-02,-1.089533369341798459e-02
1.016745294255196053e-01,1.083842233955285839e-01,-1.812294650905395543e-01,-1.105618095798227042e-02,2.059911958888292483e-01,1.252830900148508286e-01,7.788630669075298496e-02,8.588306769300209365e-02,-7.641412767879651735e-02,1.643404714313675963e-01,2.183844796934582833e-01,-1.035779913967131011e-01,-6.449806347384666808e-03,-3.044413571219961590e-01,1.697740483435756231e-01,-4.355727610405409067e-02,-3.010977159646036072e-02,-4.523029013569641876e-02,1.746098165922265744e-01,1.975192221171715168e-01,-3.310654583184663435e-02,4.653092955368554745e-02,2.996435786857531633e-02,1.466505252112183973e-02,-1.553227201572179583e-01,-1.190387369329977407e-02,-5.890179753058583101e-02,-7.059785039471613843e-02,-1.650349605534487951e-01,1.727933028457686038e-01,1.727837514959840448e-01,8.457318879280442681e-02,-1.144855916520948619e-01,5.825702636351158537e-02,7.124166532843061173e-02,-1.623175351080222151e-01,-4.538924828520862764e-02,-3.742448130297632569e-01,1.283239641482874782e-01,-7.954574984624936118e-02,1.194598565378805939e-02,4.763101780781376499e-02,1.563560606114026419e-01,-1.320519392364747358e-01,7.219197729727583335e-02,-6.854277773849781763e-01,-3.674576996329518841e-01,2.512565711079644756e-02,4.439291178781690911e-02,-5.264863405384851980e-01,-1.281619787619531041e-02,-8.507533413308572545e-02,-7.960417676420154798e-02,6.329290968874126677e-02,-2.915130252863795124e-01,-5.261825430081949057e-02,-1.013373959195212198e-01,-8.574092387470541032e-01,2.825937826335668188e-02,-2.727046472533112623e-02,4.539933956487177125e-03,1.785198635527419087e-01,-6.895378594644184511e-02,1.652729137381178832e-03,-6.753489396008201251e-02,1.908751463715724073e-01,3.895066191288577145e-02,-1.558242118108365409e-02,-4.301712919326785428e-02,-8.987730372190080863e-02,-3.588791242613625226e-02,2.667380198502829480e-01,-1.824300421370289860e-01,3.444796045253016581e-02,4.219377815351445238e-02,-7.507746599411131705e-02,2.270182967008252117e-01,-6.217906056651165136e-03,-4.804629916496175324e-02,4.134090689214740821e-02
-3.077675183973109796e-01,2.250629185503611601e-02,1.725629905679118004e-01,3.451803003997994113e-02,-3.449343898530010111e-01,-1.776310678788239616e-01,-8.504994683248801035e-02,1.066151183854434775e-01,9.464289966461529591e-02,4.252519012643408980e-02,-2.463343955664135942e-01,2.731142798179286846e-01,1.417827174262638046e-01,8.250348491426019726e-02,-4.855915635533329389e-01,-3.275488969827022867e-01,-7.737631962935663521e-02,3.886844816309385081e-02,-1.601132343818989778e-01,-8.431397519811462127e-02,-8.038300871468725961e-02,-2.481433860416084602e-01,-1.033141363560967363e-01,1.773643522456184313e-02,2.738912081061369366e-02,-7.629714386970160023e-02,9.416113527390203297e-02,2.764214306011168049e-02,2.138993880482787935e-01,-3.590127310642435288e-02,8.944280580993345386e-02,-1.564666918259521589e-01,-1.798999194726805598e-02,-1.745584298552261826e-01,-2.116559044807157092e-02,-2.572346361931169417e-02,-1.716623747590425783e-02,1.513769932434055714e-02,-5.364703525379878324e-02,2.332245561128230282e-01,2.366292175418948374e-01,-8.044184609698538935e-02,-2.123908538584559635e-01,2.086469759373429933e-01,-1.290695831673535632e-01,1.496940553659436013e-01,6.493383103302202697e-02,-2.535625274107172200e-01,8.529473192576549068e-02,2.295344424234354030e-01,7.226706454146780700e-02,2.103716105489770449e-01,1.973086334396921826e-01,-6.789644379669843022e-02,1.337569786025119556e-01,1.769165122927465472e-01,-6.844359034184697987e-02,8.244104562724823004e-02,-2.815351913664687067e-01,-7.532400466942811013e-02,-3.159640486834527362e-01,3.076909345191851386e-02,-9.027497210987618648e-02,1.574385430823847798e-01,-1.406305812293651980e-01,-3.069574047561829944e-01,1.524031991238697153e-03,2.312547057036681009e-01,-7.843539628656108487e-02,9.577308553989365147e-02,-7.392583893599877221e-02,-1.144027873119329158e-01,-3.826844123109678919e-01,-7.755793733868651674e-02,-5.646556309490138176e-02,2.342874260307721279e-01,-2.493538326162169361e-01,-2.051025011946563670e-01,6.302457356634616481e-02,9.677809420743778424e-02
-5.029096303838519189e-02,-1.213253451305259384e-01,2.170722868758163393e-01,2.509425216568407502e-02,2.541897940203077799e-01,-1.304866453314844632e-01,5.207879476802643182e-02,1.856315101482470253e-01,2.460068390350646922e-02,2.763867598288491934e-01,1.036742453395272101e-01,-7.458449936668009456e-03,2.215759520885478839e-01,7.232851286798154533e-02,-7.755056861718127859e-02,-8.965893209897055072e-02,1.698438181840298267e-01,-6.764203952673530917e-02,1.620415075846828035e-01,1.443330589882462767e-01,-9.048921174547866486e-02,-4.124636632041426415e-02,-1.212548720308628813e-01,-1.170244698148104334e-01,-9.809077837721152937e-02,-4.298993599442109403e-02,-8.253756424475688913e-02,-8.437043899880177292e-03,8.604631233832990556e-02,2.339209476457901615e-01,1.092719289453185083e-01,2.616797321088739636e-01,-1.317415241294236650e-01,-1.292259411958083214e-02,-2.843964832829986439e-02,-1.788333440739945379e-01,-2.025301437140429595e-01,-2.604753463212542974e-01,-1.154213637620061100e-01,-2.395679264261980218e-02,-1.038733784192461956e-01,1.112420378019992641e-02,-3.810473129189250602e-02,4.382741371550648996e-02,-1.084762524260661637e-01,-2.763429997287825124e-01,-3.139781706128244032e-01,5.960610897020460382e-03,6.316718939206962535e-02,-3.017520868634223086e-01,2.656192332942817202e-01,-1.349295789453567596e-01,1.084528274932854558e-01,-5.543362309686011846e-02,-6.928606149700439198e-02,1.523755272027709495e-01,7.959935893728173339e-02,-3.619117738507816595e-01,-1.399184918997950326e-02,-1.922176183599551558e-01,-1.851917471496362100e-01,9.304015486640336563e-02,3.496551840106244119e-02,3.490131510677382809e-01,-1.731938006047631651e-01,3.789155626315216657e-02,-1.041356941345980003e-01,-3.133213825633848759e-02,-1.826541525399660304e-01,-1.904296878527812487e-01,-2.185515615745779738e-02,1.209454335403291891e-01,-2.595488518146051860e-01,-9.263545725898181260e-02,3.759070096363119340e-02,1.762120196329702015e-01,9.264184208544824772e-02,-1.896746036998862017e-01,-5.056120509676012564e-02,3.712039199876811246e-02
